-0.361259, 0.000000, -0.932466
0.174476, 0.000000, -0.088079
-0.341382, 0.000000, -0.939925
0.231532, 0.000000, -0.120309
-0.321062, 0.000000, -0.947058
0.288168, 0.000000, -0.154065
-0.300323, 0.000000, -0.953838
0.344332, 0.000000, -0.189363
-0.279187, 0.000000, -0.960237
0.399953, 0.000000, -0.226228
-0.257681, 0.000000, -0.966230
0.454949, 0.000000, -0.264690
-0.235833, 0.000000, -0.971793
0.509216, 0.000000, -0.304785
-0.213672, 0.000000, -0.976905
0.562635, 0.000000, -0.346550
-0.191228, 0.000000, -0.981546
0.615061, 0.000000, -0.390024
-0.168532, 0.000000, -0.985696
0.666332, 0.000000, -0.435241
-0.145618, 0.000000, -0.989341
0.716262, 0.000000, -0.482228
-0.122518, 0.000000, -0.992466
0.764641, 0.000000, -0.531002
-0.099267, 0.000000, -0.995061
0.811240, 0.000000, -0.581567
-0.075901, 0.000000, -0.997115
0.855806, 0.000000, -0.633904
-0.052454, 0.000000, -0.998623
0.898071, 0.000000, -0.687975
-0.028963, 0.000000, -0.999580
0.937748, 0.000000, -0.743711
-0.005464, 0.000000, -0.999985
0.974542, 0.000000, -0.801014
0.018008, 0.000000, -0.999838
1.008147, 0.000000, -0.859749
0.041416, 0.000000, -0.999142
1.038259, 0.000000, -0.919743
0.064726, 0.000000, -0.997903
1.064579, 0.000000, -0.980784
0.087902, 0.000000, -0.996129
1.086821, 0.000000, -1.042615
0.110909, 0.000000, -0.993831
1.104717, 0.000000, -1.104942
0.133716, 0.000000, -0.991020
1.118033, 0.000000, -1.167428
0.156288, 0.000000, -0.987712
1.126566, 0.000000, -1.229703
0.178595, 0.000000, -0.983923
1.130162, 0.000000, -1.291364
0.200606, 0.000000, -0.979672
1.128715, 0.000000, -1.351982
0.222294, 0.000000, -0.974980
1.122175, 0.000000, -1.411114
0.243629, 0.000000, -0.969868
1.110555, 0.000000, -1.468306
0.264587, 0.000000, -0.964362
1.093928, 0.000000, -1.523105
0.285143, 0.000000, -0.958485
1.072431, 0.000000, -1.575071
0.305274, 0.000000, -0.952264
1.046261, 0.000000, -1.623784
0.324960, 0.000000, -0.945728
1.015676, 0.000000, -1.668854
0.344180, 0.000000, -0.938904
0.980982, 0.000000, -1.709931
0.362918, 0.000000, -0.931821
0.942533, 0.000000, -1.746711
0.381157, 0.000000, -0.924510
0.900722, 0.000000, -1.778941
0.398884, 0.000000, -0.917001
0.855967, 0.000000, -1.806425
0.416085, 0.000000, -0.909326
0.808709, 0.000000, -1.829025
0.432750, 0.000000, -0.901514
0.759396, 0.000000, -1.846661
0.448870, 0.000000, -0.893597
0.708478, 0.000000, -1.859311
0.464436, 0.000000, -0.885607
0.656401, 0.000000, -1.867009
0.479443, 0.000000, -0.877573
0.603591, 0.000000, -1.869837
0.493885, 0.000000, -0.869527
0.550457, 0.000000, -1.867926
0.507760, 0.000000, -0.861499
0.497381, 0.000000, -1.861445
0.521065, 0.000000, -0.853517
0.444714, 0.000000, -1.850598
0.533798, 0.000000, -0.845612
0.392775, 0.000000, -1.835618
0.545960, 0.000000, -0.837811
0.341851, 0.000000, -1.816759
0.557552, 0.000000, -0.830142
0.292189, 0.000000, -1.794291
0.568575, 0.000000, -0.822631
0.244006, 0.000000, -1.768493
0.579032, 0.000000, -0.815305
0.197484, 0.000000, -1.739654
0.588927, 0.000000, -0.808186
0.152773, 0.000000, -1.708059
0.598262, 0.000000, -0.801301
0.109993, 0.000000, -1.673994
0.607042, 0.000000, -0.794669
0.069236, 0.000000, -1.637738
0.615273, 0.000000, -0.788314
0.030570, 0.000000, -1.599562
0.622958, 0.000000, -0.782256
-0.005960, 0.000000, -1.559727
0.630102, 0.000000, -0.776512
-0.040330, 0.000000, -1.518483
0.636712, 0.000000, -0.771102
-0.072532, 0.000000, -1.476064
0.642792, 0.000000, -0.766041
-0.102575, 0.000000, -1.432695
0.648347, 0.000000, -0.761345
-0.130479, 0.000000, -1.388585
0.653383, 0.000000, -0.757027
-0.156276, 0.000000, -1.343928
0.657904, 0.000000, -0.753102
-0.180008, 0.000000, -1.298908
0.661914, 0.000000, -0.749580
-0.201724, 0.000000, -1.253691
0.665419, 0.000000, -0.746470
-0.221480, 0.000000, -1.208435
0.668421, 0.000000, -0.743783
-0.239336, 0.000000, -1.163281
0.670924, 0.000000, -0.741526
-0.255356, 0.000000, -1.118362
0.672931, 0.000000, -0.739705
-0.269609, 0.000000, -1.073797
0.674446, 0.000000, -0.738325
-0.282164, 0.000000, -1.029696
0.675468, 0.000000, -0.737389
-0.293094, 0.000000, -0.986159
0.676001, 0.000000, -0.736900
-0.302471, 0.000000, -0.943275
0.676046, 0.000000, -0.736860
-0.310370, 0.000000, -0.901126
0.675601, 0.000000, -0.737267
-0.316865, 0.000000, -0.859785
0.674668, 0.000000, -0.738121
-0.322030, 0.000000, -0.819317
0.673246, 0.000000, -0.739419
-0.325939, 0.000000, -0.779778
0.671333, 0.000000, -0.741156
-0.328667, 0.000000, -0.741221
0.668929, 0.000000, -0.743327
-0.330286, 0.000000, -0.703688
0.666029, 0.000000, -0.745925
-0.330868, 0.000000, -0.667219
0.662634, 0.000000, -0.748944
-0.330486, 0.000000, -0.631844
0.658738, 0.000000, -0.752372
-0.329210, 0.000000, -0.597590
0.654340, 0.000000, -0.756201
-0.327109, 0.000000, -0.564478
0.649435, 0.000000, -0.760417
-0.324251, 0.000000, -0.532525
0.644020, 0.000000, -0.765008
-0.320703, 0.000000, -0.501741
0.638091, 0.000000, -0.769961
-0.316528, 0.000000, -0.472133
0.631645, 0.000000, -0.775258
-0.311792, 0.000000, -0.443704
0.624676, 0.000000, -0.780884
-0.306554, 0.000000, -0.416452
0.617181, 0.000000, -0.786821
-0.300875, 0.000000, -0.390371
0.609157, 0.000000, -0.793049
-0.294812, 0.000000, -0.365453
0.600600, 0.000000, -0.799549
-0.288422, 0.000000, -0.341685
0.591507, 0.000000, -0.806300
-0.281756, 0.000000, -0.319051
0.581876, 0.000000, -0.813278
-0.274867, 0.000000, -0.297533
0.571703, 0.000000, -0.820461
-0.267803, 0.000000, -0.277109
0.560988, 0.000000, -0.827824
-0.260610, 0.000000, -0.257756
0.549729, 0.000000, -0.835343
-0.253332, 0.000000, -0.239446
0.537927, 0.000000, -0.842991
-0.246011, 0.000000, -0.222152
0.525583, 0.000000, -0.850742
-0.238685, 0.000000, -0.205843
0.512698, 0.000000, -0.858569
-0.231390, 0.000000, -0.190487
0.499275, 0.000000, -0.866444
-0.224159, 0.000000, -0.176050
0.485318, 0.000000, -0.874338
-0.217024, 0.000000, -0.162498
0.470833, 0.000000, -0.882222
-0.210012, 0.000000, -0.149795
0.455826, 0.000000, -0.890069
-0.203148, 0.000000, -0.137903
0.440305, 0.000000, -0.897848
-0.196455, 0.000000, -0.126786
0.424280, 0.000000, -0.905531
-0.189952, 0.000000, -0.116405
0.407760, 0.000000, -0.913089
-0.183656, 0.000000, -0.106722
0.390758, 0.000000, -0.920493
-0.177582, 0.000000, -0.097700
0.373289, 0.000000, -0.927715
-0.171742, 0.000000, -0.089299
0.355367, 0.000000, -0.934727
-0.166144, 0.000000, -0.081482
0.337008, 0.000000, -0.941502
-0.160796, 0.000000, -0.074212
0.318232, 0.000000, -0.948013
-0.155701, 0.000000, -0.067452
0.299058, 0.000000, -0.954235
-0.150861, 0.000000, -0.061166
0.279507, 0.000000, -0.960144
-0.146277, 0.000000, -0.055319
0.259602, 0.000000, -0.965716
-0.141945, 0.000000, -0.049877
0.239366, 0.000000, -0.970929
-0.137861, 0.000000, -0.044808
0.218826, 0.000000, -0.975764
-0.134017, 0.000000, -0.040081
0.198007, 0.000000, -0.980201
-0.130406, 0.000000, -0.035667
0.176937, 0.000000, -0.984222
-0.127018, 0.000000, -0.031536
0.155645, 0.000000, -0.987813
-0.123840, 0.000000, -0.027663
0.134159, 0.000000, -0.990960
-0.120859, 0.000000, -0.024024
0.112511, 0.000000, -0.993650
-0.118061, 0.000000, -0.020595
0.090731, 0.000000, -0.995875
-0.115429, 0.000000, -0.017357
0.068851, 0.000000, -0.997627
-0.112947, 0.000000, -0.014291
0.046902, 0.000000, -0.998899
-0.110596, 0.000000, -0.011380
0.024917, 0.000000, -0.999690
-0.108359, 0.000000, -0.008611
0.002928, 0.000000, -0.999996
-0.106215, 0.000000, -0.005970
-0.019034, 0.000000, -0.999819
-0.104145, 0.000000, -0.003447
-0.040936, 0.000000, -0.999162
-0.102128, 0.000000, -0.001036
-0.062746, 0.000000, -0.998030
-0.100144, 0.000000, 0.001271
-0.084434, 0.000000, -0.996429
-0.098172, 0.000000, 0.003477
-0.105968, 0.000000, -0.994370
-0.096191, 0.000000, 0.005583
-0.127318, 0.000000, -0.991862
-0.094181, 0.000000, 0.007589
-0.148456, 0.000000, -0.988919
-0.092121, 0.000000, 0.009493
-0.169353, 0.000000, -0.985555
-0.089992, 0.000000, 0.011291
-0.189982, 0.000000, -0.981788
-0.087774, 0.000000, 0.012975
-0.210317, 0.000000, -0.977633
-0.085447, 0.000000, 0.014540
-0.230333, 0.000000, -0.973112
-0.082994, 0.000000, 0.015974
-0.250006, 0.000000, -0.968244
-0.080396, 0.000000, 0.017267
-0.269314, 0.000000, -0.963052
-0.077637, 0.000000, 0.018406
-0.288236, 0.000000, -0.957559
-0.074700, 0.000000, 0.019376
-0.306753, 0.000000, -0.951789
-0.071570, 0.000000, 0.020162
-0.324846, 0.000000, -0.945767
-0.068233, 0.000000, 0.020747
-0.342499, 0.000000, -0.939518
-0.064676, 0.000000, 0.021114
-0.359696, 0.000000, -0.933069
-0.060886, 0.000000, 0.021243
-0.376425, 0.000000, -0.926447
-0.056851, 0.000000, 0.021114
-0.392672, 0.000000, -0.919679
-0.052563, 0.000000, 0.020707
-0.408427, 0.000000, -0.912791
-0.048012, 0.000000, 0.020001
-0.423680, 0.000000, -0.905812
-0.043189, 0.000000, 0.018973
-0.438424, 0.000000, -0.898768
-0.038088, 0.000000, 0.017600
-0.452650, 0.000000, -0.891688
-0.032703, 0.000000, 0.015860
-0.466355, 0.000000, -0.884598
-0.027029, 0.000000, 0.013730
-0.479532, 0.000000, -0.877524
-0.021063, 0.000000, 0.011186
-0.492179, 0.000000, -0.870494
-0.014801, 0.000000, 0.008204
-0.504294, 0.000000, -0.863532
-0.008243, 0.000000, 0.004761
-0.515874, 0.000000, -0.856665
-0.001387, 0.000000, 0.000833
-0.526919, 0.000000, -0.849915
0.005767, 0.000000, -0.003603
-0.537430, 0.000000, -0.843308
0.013217, 0.000000, -0.008570
-0.547407, 0.000000, -0.836866
0.020962, 0.000000, -0.014093
-0.556852, 0.000000, -0.830612
0.028998, 0.000000, -0.020192
-0.565767, 0.000000, -0.824565
0.037323, 0.000000, -0.026892
-0.574154, 0.000000, -0.818747
0.045932, 0.000000, -0.034213
-0.582016, 0.000000, -0.813177
0.054819, 0.000000, -0.042178
-0.589357, 0.000000, -0.807873
0.063981, 0.000000, -0.050806
-0.596179, 0.000000, -0.802851
0.073409, 0.000000, -0.060119
-0.602487, 0.000000, -0.798129
0.083098, 0.000000, -0.070136
-0.608283, 0.000000, -0.793720
0.093040, 0.000000, -0.080877
-0.613571, 0.000000, -0.789639
0.103228, 0.000000, -0.092360
-0.618355, 0.000000, -0.785899
0.113653, 0.000000, -0.104603
-0.622639, 0.000000, -0.782509
0.124307, 0.000000, -0.117624
-0.626425, 0.000000, -0.779482
0.135180, 0.000000, -0.131440
-0.629716, 0.000000, -0.776826
0.146262, 0.000000, -0.146065
-0.632515, 0.000000, -0.774548
0.157544, 0.000000, -0.161518
-0.634825, 0.000000, -0.772656
0.169015, 0.000000, -0.177811
-0.636648, 0.000000, -0.771154
0.180664, 0.000000, -0.194959
-0.637986, 0.000000, -0.770048
0.192479, 0.000000, -0.212978
-0.638840, 0.000000, -0.769340
0.204449, 0.000000, -0.231878
-0.639210, 0.000000, -0.769032
0.216559, 0.000000, -0.251675
-0.639099, 0.000000, -0.769125
0.228798, 0.000000, -0.272380
-0.638505, 0.000000, -0.769617
0.241149, 0.000000, -0.294004
-0.637430, 0.000000, -0.770508
0.253598, 0.000000, -0.316560
-0.635872, 0.000000, -0.771795
0.266128, 0.000000, -0.340057
-0.633830, 0.000000, -0.773472
0.278720, 0.000000, -0.364508
-0.631304, 0.000000, -0.775535
0.291356, 0.000000, -0.389922
-0.628292, 0.000000, -0.777978
0.304014, 0.000000, -0.416308
-0.624792, 0.000000, -0.780791
0.316671, 0.000000, -0.443676
-0.620802, 0.000000, -0.783967
0.329301, 0.000000, -0.472033
-0.616320, 0.000000, -0.787496
0.341877, 0.000000, -0.501387
-0.611344, 0.000000, -0.791365
0.354367, 0.000000, -0.531746
-0.605871, 0.000000, -0.795563
0.366738, 0.000000, -0.563114
-0.599899, 0.000000, -0.800076
0.378951, 0.000000, -0.595496
-0.593425, 0.000000, -0.804890
0.390966, 0.000000, -0.628894
-0.586446, 0.000000, -0.809988
0.402738, 0.000000, -0.663310
-0.578962, 0.000000, -0.815354
0.414215, 0.000000, -0.698741
-0.570970, 0.000000, -0.820971
0.425344, 0.000000, -0.735183
-0.562467, 0.000000, -0.826820
0.436063, 0.000000, -0.772629
-0.553454, 0.000000, -0.832880
0.446308, 0.000000, -0.811065
-0.543928, 0.000000, -0.839132
0.456007, 0.000000, -0.850477
-0.533891, 0.000000, -0.845553
0.465083, 0.000000, -0.890841
-0.523342, 0.000000, -0.852123
0.473452, 0.000000, -0.932129
-0.512282, 0.000000, -0.858817
0.481026, 0.000000, -0.974306
-0.500714, 0.000000, -0.865613
0.487710, 0.000000, -1.017328
-0.488639, 0.000000, -0.872486
0.493404, 0.000000, -1.061140
-0.476062, 0.000000, -0.879412
0.498003, 0.000000, -1.105679
-0.462987, 0.000000, -0.886365
0.501398, 0.000000, -1.150869
-0.449419, 0.000000, -0.893321
0.503476, 0.000000, -1.196620
-0.435366, 0.000000, -0.900253
0.504123, 0.000000, -1.242831
-0.420835, 0.000000, -0.907137
0.503225, 0.000000, -1.289384
-0.405836, 0.000000, -0.913946
0.500668, 0.000000, -1.336144
-0.390378, 0.000000, -0.920655
0.496341, 0.000000, -1.382964
-0.374473, 0.000000, -0.927238
0.490141, 0.000000, -1.429675
-0.358133, 0.000000, -0.933670
0.481971, 0.000000, -1.476096
-0.341374, 0.000000, -0.939927
0.471744, 0.000000, -1.522025
-0.324210, 0.000000, -0.945985
0.459391, 0.000000, -1.567249
-0.306659, 0.000000, -0.951819
0.444854, 0.000000, -1.611538
-0.288737, 0.000000, -0.957408
0.428099, 0.000000, -1.654650
-0.270465, 0.000000, -0.962730
0.409112, 0.000000, -1.696334
-0.251862, 0.000000, -0.967763
0.387905, 0.000000, -1.736331
-0.232951, 0.000000, -0.972488
0.364516, 0.000000, -1.774382
-0.213754, 0.000000, -0.976888
0.339012, 0.000000, -1.810224
-0.194294, 0.000000, -0.980943
0.311489, 0.000000, -1.843604
-0.174597, 0.000000, -0.984640
0.282073, 0.000000, -1.874276
-0.154687, 0.000000, -0.987964
0.250918, 0.000000, -1.902012
-0.134592, 0.000000, -0.990901
0.218207, 0.000000, -1.926600
-0.114339, 0.000000, -0.993442
0.184146, 0.000000, -1.947856
-0.093954, 0.000000, -0.995577
0.148967, 0.000000, -1.965623
-0.073467, 0.000000, -0.997298
0.112915, 0.000000, -1.979775
-0.052905, 0.000000, -0.998600
0.076253, 0.000000, -1.990223
-0.032299, 0.000000, -0.999478
0.039252, 0.000000, -1.996915
-0.011675, 0.000000, -0.999932
0.002184, 0.000000, -1.999836
0.008935, 0.000000, -0.999960
-0.034677, 0.000000, -1.999009
0.029505, 0.000000, -0.999565
-0.071066, 0.000000, -1.994495
0.050004, 0.000000, -0.998749
-0.106730, 0.000000, -1.986390
0.070404, 0.000000, -0.997519
-0.141431, 0.000000, -1.974824
0.090678, 0.000000, -0.995880
-0.174952, 0.000000, -1.959955
0.110798, 0.000000, -0.993843
-0.207098, 0.000000, -1.941968
0.130738, 0.000000, -0.991417
-0.237701, 0.000000, -1.921069
0.150471, 0.000000, -0.988614
-0.266619, 0.000000, -1.897480
0.169972, 0.000000, -0.985449
-0.293739, 0.000000, -1.871435
0.189217, 0.000000, -0.981935
-0.318975, 0.000000, -1.843179
0.208183, 0.000000, -0.978090
-0.342269, 0.000000, -1.812957
0.226847, 0.000000, -0.973930
-0.363587, 0.000000, -1.781017
0.245188, 0.000000, -0.969476
-0.382922, 0.000000, -1.747600
0.263186, 0.000000, -0.964745
-0.400288, 0.000000, -1.712944
0.280823, 0.000000, -0.959760
-0.415719, 0.000000, -1.677276
0.298080, 0.000000, -0.954541
-0.429266, 0.000000, -1.640811
0.314942, 0.000000, -0.949111
-0.440996, 0.000000, -1.603754
0.331394, 0.000000, -0.943493
-0.450987, 0.000000, -1.566293
0.347420, 0.000000, -0.937710
-0.459328, 0.000000, -1.528605
0.363010, 0.000000, -0.931785
-0.466115, 0.000000, -1.490849
0.378151, 0.000000, -0.925744
-0.471448, 0.000000, -1.453173
0.392833, 0.000000, -0.919610
-0.475434, 0.000000, -1.415708
0.407047, 0.000000, -0.913407
-0.478177, 0.000000, -1.378570
0.420786, 0.000000, -0.907160
-0.479786, 0.000000, -1.341866
0.434043, 0.000000, -0.900892
-0.480365, 0.000000, -1.305687
0.446811, 0.000000, -0.894628
-0.480017, 0.000000, -1.270114
0.459086, 0.000000, -0.888392
-0.478844, 0.000000, -1.235217
0.470865, 0.000000, -0.882205
-0.476940, 0.000000, -1.201055
0.482144, 0.000000, -0.876092
-0.474400, 0.000000, -1.167679
0.492921, 0.000000, -0.870074
-0.471311, 0.000000, -1.135134
0.503195, 0.000000, -0.864173
-0.467755, 0.000000, -1.103455
0.512965, 0.000000, -0.858409
-0.463811, 0.000000, -1.072672
0.522231, 0.000000, -0.852804
-0.459552, 0.000000, -1.042808
0.530994, 0.000000, -0.847376
-0.455046, 0.000000, -1.013884
0.539254, 0.000000, -0.842143
-0.450357, 0.000000, -0.985915
0.547012, 0.000000, -0.837125
-0.445544, 0.000000, -0.958911
0.554271, 0.000000, -0.832337
-0.440662, 0.000000, -0.932881
0.561031, 0.000000, -0.827795
-0.435761, 0.000000, -0.907831
0.567296, 0.000000, -0.823514
-0.430888, 0.000000, -0.883763
0.573067, 0.000000, -0.819509
-0.426085, 0.000000, -0.860679
0.578347, 0.000000, -0.815791
-0.421393, 0.000000, -0.838579
0.583138, 0.000000, -0.812373
-0.416849, 0.000000, -0.817461
0.587442, 0.000000, -0.809266
-0.412487, 0.000000, -0.797321
0.591262, 0.000000, -0.806480
-0.408337, 0.000000, -0.778157
0.594600, 0.000000, -0.804022
-0.404429, 0.000000, -0.759962
0.597457, 0.000000, -0.801901
-0.400791, 0.000000, -0.742733
0.599837, 0.000000, -0.800122
-0.397447, 0.000000, -0.726463
0.601739, 0.000000, -0.798693
-0.394421, 0.000000, -0.711146
0.603167, 0.000000, -0.797615
-0.391736, 0.000000, -0.696775
0.604120, 0.000000, -0.796893
-0.389413, 0.000000, -0.683345
0.604600, 0.000000, -0.796529
-0.387470, 0.000000, -0.670846
0.604607, 0.000000, -0.796524
-0.385929, 0.000000, -0.659274
0.604143, 0.000000, -0.796876
-0.384806, 0.000000, -0.648619
0.603206, 0.000000, -0.797585
-0.384119, 0.000000, -0.638876
0.601797, 0.000000, -0.798649
-0.383885, 0.000000, -0.630036
0.599916, 0.000000, -0.800063
-0.384120, 0.000000, -0.622092
0.597561, 0.000000, -0.801824
-0.384840, 0.000000, -0.615037
0.594732, 0.000000, -0.803924
-0.386059, 0.000000, -0.608864
0.591428, 0.000000, -0.806358
-0.387794, 0.000000, -0.603565
0.587648, 0.000000, -0.809117
-0.390057, 0.000000, -0.599133
0.583390, 0.000000, -0.812192
-0.392864, 0.000000, -0.595562
0.578653, 0.000000, -0.815574
-0.396227, 0.000000, -0.592845
0.573437, 0.000000, -0.819250
-0.400160, 0.000000, -0.590975
0.567738, 0.000000, -0.823209
-0.404675, 0.000000, -0.589946
0.561557, 0.000000, -0.827438
-0.409785, 0.000000, -0.589753
0.554893, 0.000000, -0.831922
-0.415500, 0.000000, -0.590390
0.547743, 0.000000, -0.836647
-0.421832, 0.000000, -0.591853
0.540108, 0.000000, -0.841596
-0.428791, 0.000000, -0.594136
0.531986, 0.000000, -0.846753
-0.436384, 0.000000, -0.597237
0.523379, 0.000000, -0.852100
-0.444621, 0.000000, -0.601152
0.514287, 0.000000, -0.857618
-0.453508, 0.000000, -0.605879
0.504710, 0.000000, -0.863289
-0.463050, 0.000000, -0.611417
0.494650, 0.000000, -0.869092
-0.473252, 0.000000, -0.617764
0.484110, 0.000000, -0.875007
-0.484114, 0.000000, -0.624922
0.473091, 0.000000, -0.881013
-0.495637, 0.000000, -0.632891
0.461598, 0.000000, -0.887089
-0.507820, 0.000000, -0.641674
0.449635, 0.000000, -0.893212
-0.520657, 0.000000, -0.651275
0.437208, 0.000000, -0.899360
-0.534140, 0.000000, -0.661700
0.424322, 0.000000, -0.905511
-0.548260, 0.000000, -0.672952
0.410985, 0.000000, -0.911642
-0.563003, 0.000000, -0.685041
0.397204, 0.000000, -0.917730
-0.578351, 0.000000, -0.697975
0.382990, 0.000000, -0.923752
-0.594282, 0.000000, -0.711763
0.368352, 0.000000, -0.929686
-0.610771, 0.000000, -0.726416
0.353302, 0.000000, -0.935509
-0.627786, 0.000000, -0.741947
0.337852, 0.000000, -0.941199
-0.645293, 0.000000, -0.758367
0.322015, 0.000000, -0.946735
-0.663248, 0.000000, -0.775690
0.305807, 0.000000, -0.952094
-0.681606, 0.000000, -0.793930
0.289243, 0.000000, -0.957256
-0.700312, 0.000000, -0.813100
0.272339, 0.000000, -0.962201
-0.719307, 0.000000, -0.833213
0.255115, 0.000000, -0.966911
-0.738522, 0.000000, -0.854283
0.237589, 0.000000, -0.971366
-0.757884, 0.000000, -0.876319
0.219780, 0.000000, -0.975549
-0.777311, 0.000000, -0.899332
0.201710, 0.000000, -0.979445
-0.796714, 0.000000, -0.923327
0.183401, 0.000000, -0.983038
-0.815996, 0.000000, -0.948307
0.164875, 0.000000, -0.986315
-0.835053, 0.000000, -0.974270
0.146155, 0.000000, -0.989262
-0.853774, 0.000000, -1.001211
0.127265, 0.000000, -0.991869
-0.872041, 0.000000, -1.029116
0.108231, 0.000000, -0.994126
-0.889729, 0.000000, -1.057965
0.089077, 0.000000, -0.996025
-0.906709, 0.000000, -1.087729
0.069829, 0.000000, -0.997559
-0.922847, 0.000000, -1.118372
0.050512, 0.000000, -0.998723
-0.938003, 0.000000, -1.149846
0.031153, 0.000000, -0.999515
-0.952038, 0.000000, -1.182093
0.011778, 0.000000, -0.999931
-0.964811, 0.000000, -1.215043
-0.007586, 0.000000, -0.999971
-0.976181, 0.000000, -1.248614
-0.026914, 0.000000, -0.999638
-0.986012, 0.000000, -1.282711
-0.046180, 0.000000, -0.998933
-0.994171, 0.000000, -1.317228
-0.065357, 0.000000, -0.997862
-1.000533, 0.000000, -1.352045
-0.084420, 0.000000, -0.996430
-1.004980, 0.000000, -1.387031
-0.103345, 0.000000, -0.994646
-1.007409, 0.000000, -1.422044
-0.122107, 0.000000, -0.992517
-1.007726, 0.000000, -1.456930
-0.140682, 0.000000, -0.990055
-1.005855, 0.000000, -1.491530
-0.159048, 0.000000, -0.987271
-1.001736, 0.000000, -1.525673
-0.177181, 0.000000, -0.984178
-0.995327, 0.000000, -1.559189
-0.195060, 0.000000, -0.980791
-0.986606, 0.000000, -1.591901
-0.212665, 0.000000, -0.977125
-0.975573, 0.000000, -1.623633
-0.229977, 0.000000, -0.973196
-0.962244, 0.000000, -1.654213
-0.246975, 0.000000, -0.969022
-0.946662, 0.000000, -1.683472
-0.263644, 0.000000, -0.964620
-0.928885, 0.000000, -1.711249
-0.279966, 0.000000, -0.960010
-0.908993, 0.000000, -1.737393
-0.295925, 0.000000, -0.955211
-0.887084, 0.000000, -1.761766
-0.311507, 0.000000, -0.950244
-0.863272, 0.000000, -1.784243
-0.326699, 0.000000, -0.945128
-0.837686, 0.000000, -1.804717
-0.341489, 0.000000, -0.939886
-0.810466, 0.000000, -1.823096
-0.355864, 0.000000, -0.934538
-0.781764, 0.000000, -1.839308
-0.369816, 0.000000, -0.929105
-0.751740, 0.000000, -1.853299
-0.383334, 0.000000, -0.923610
-0.720556, 0.000000, -1.865035
-0.396411, 0.000000, -0.918073
-0.688380, 0.000000, -1.874501
-0.409040, 0.000000, -0.912517
-0.655378, 0.000000, -1.881700
-0.421213, 0.000000, -0.906962
-0.621716, 0.000000, -1.886655
-0.432926, 0.000000, -0.901429
-0.587555, 0.000000, -1.889402
-0.444175, 0.000000, -0.895940
-0.553051, 0.000000, -1.889996
-0.454954, 0.000000, -0.890515
-0.518352, 0.000000, -1.888503
-0.465262, 0.000000, -0.885173
-0.483598, 0.000000, -1.885005
-0.475096, 0.000000, -0.879934
-0.448920, 0.000000, -1.879591
-0.484454, 0.000000, -0.874817
-0.414438, 0.000000, -1.872363
-0.493335, 0.000000, -0.869839
-0.380262, 0.000000, -1.863426
-0.501738, 0.000000, -0.865019
-0.346491, 0.000000, -1.852895
-0.509664, 0.000000, -0.860374
-0.313213, 0.000000, -1.840887
-0.517111, 0.000000, -0.855918
-0.280503, 0.000000, -1.827523
-0.524082, 0.000000, -0.851668
-0.248429, 0.000000, -1.812925
-0.530575, 0.000000, -0.847638
-0.217046, 0.000000, -1.797216
-0.536594, 0.000000, -0.843841
-0.186399, 0.000000, -1.780518
-0.542138, 0.000000, -0.840290
-0.156525, 0.000000, -1.762950
-0.547209, 0.000000, -0.836996
-0.127452, 0.000000, -1.744633
-0.551808, 0.000000, -0.833971
-0.099199, 0.000000, -1.725680
-0.555938, 0.000000, -0.831224
-0.071779, 0.000000, -1.706204
-0.559599, 0.000000, -0.828764
-0.045196, 0.000000, -1.686312
-0.562792, 0.000000, -0.826598
-0.019450, 0.000000, -1.666110
-0.565520, 0.000000, -0.824735
0.005466, 0.000000, -1.645694
-0.567783, 0.000000, -0.823178
0.029564, 0.000000, -1.625161
-0.569583, 0.000000, -0.821934
0.052859, 0.000000, -1.604600
-0.570920, 0.000000, -0.821006
0.075372, 0.000000, -1.584096
-0.571796, 0.000000, -0.820396
0.097126, 0.000000, -1.563729
-0.572210, 0.000000, -0.820107
0.118147, 0.000000, -1.543576
-0.572165, 0.000000, -0.820139
0.138464, 0.000000, -1.523706
-0.571659, 0.000000, -0.820491
0.158108, 0.000000, -1.504188
-0.570693, 0.000000, -0.821163
0.177112, 0.000000, -1.485082
-0.569268, 0.000000, -0.822152
0.195510, 0.000000, -1.466446
-0.567382, 0.000000, -0.823455
0.213338, 0.000000, -1.448335
-0.565037, 0.000000, -0.825066
0.230632, 0.000000, -1.430798
-0.562230, 0.000000, -0.826981
0.247428, 0.000000, -1.413882
-0.558963, 0.000000, -0.829193
0.263764, 0.000000, -1.397629
-0.555234, 0.000000, -0.831694
0.279677, 0.000000, -1.382078
-0.551043, 0.000000, -0.834477
0.295205, 0.000000, -1.367265
-0.546390, 0.000000, -0.837531
0.310384, 0.000000, -1.353224
-0.541273, 0.000000, -0.840847
0.325251, 0.000000, -1.339983
-0.535692, 0.000000, -0.844413
0.339841, 0.000000, -1.327571
-0.529648, 0.000000, -0.848217
0.354189, 0.000000, -1.316012
-0.523140, 0.000000, -0.852247
0.368329, 0.000000, -1.305328
-0.516168, 0.000000, -0.856488
0.382294, 0.000000, -1.295540
-0.508732, 0.000000, -0.860925
0.396114, 0.000000, -1.286664
-0.500834, 0.000000, -0.865544
0.409819, 0.000000, -1.278717
-0.492474, 0.000000, -0.870327
0.423436, 0.000000, -1.271713
-0.483654, 0.000000, -0.875260
0.436990, 0.000000, -1.265663
-0.474375, 0.000000, -0.880323
