-0.394796, -0.918769, 0.000000
1.855829, -0.819853, 0.000000
-0.375741, -0.926725, 0.000000
1.905450, -0.795570, 0.000000
-0.356209, -0.934406, 0.000000
1.953284, -0.768192, 0.000000
-0.336217, -0.941785, 0.000000
1.999153, -0.737806, 0.000000
-0.315788, -0.948830, 0.000000
2.042882, -0.704517, 0.000000
-0.294945, -0.955514, 0.000000
2.084297, -0.668445, 0.000000
-0.273713, -0.961811, 0.000000
2.123233, -0.629728, 0.000000
-0.252118, -0.967697, 0.000000
2.159529, -0.588516, 0.000000
-0.230187, -0.973146, 0.000000
2.193032, -0.544975, 0.000000
-0.207951, -0.978139, 0.000000
2.223602, -0.499284, 0.000000
-0.185440, -0.982656, 0.000000
2.251107, -0.451636, 0.000000
-0.162686, -0.986678, 0.000000
2.275427, -0.402235, 0.000000
-0.139721, -0.990191, 0.000000
2.296457, -0.351296, 0.000000
-0.116580, -0.993181, 0.000000
2.314106, -0.299041, 0.000000
-0.093297, -0.995638, 0.000000
2.328297, -0.245702, 0.000000
-0.069908, -0.997553, 0.000000
2.338969, -0.191518, 0.000000
-0.046447, -0.998921, 0.000000
2.346077, -0.136729, 0.000000
-0.022951, -0.999737, 0.000000
2.349595, -0.081583, 0.000000
0.000544, -1.000000, 0.000000
2.349512, -0.026326, 0.000000
0.024003, -0.999712, 0.000000
2.345833, 0.028795, 0.000000
0.047388, -0.998877, 0.000000
2.338582, 0.083536, 0.000000
0.070666, -0.997500, 0.000000
2.327799, 0.137653, 0.000000
0.093802, -0.995591, 0.000000
2.313538, 0.190911, 0.000000
0.116760, -0.993160, 0.000000
2.295872, 0.243079, 0.000000
0.139509, -0.990221, 0.000000
2.274886, 0.293935, 0.000000
0.162016, -0.986788, 0.000000
2.250680, 0.343265, 0.000000
0.184250, -0.982879, 0.000000
2.223367, 0.390866, 0.000000
0.206181, -0.978514, 0.000000
2.193071, 0.436548, 0.000000
0.227780, -0.973713, 0.000000
2.159928, 0.480130, 0.000000
0.249021, -0.968498, 0.000000
2.124080, 0.521448, 0.000000
0.269877, -0.962895, 0.000000
2.085682, 0.560350, 0.000000
0.290326, -0.956928, 0.000000
2.044891, 0.596699, 0.000000
0.310345, -0.950624, 0.000000
2.001872, 0.630372, 0.000000
0.329913, -0.944011, 0.000000
1.956792, 0.661263, 0.000000
0.349011, -0.937119, 0.000000
1.909822, 0.689280, 0.000000
0.367623, -0.929975, 0.000000
1.861134, 0.714346, 0.000000
0.385731, -0.922611, 0.000000
1.810899, 0.736402, 0.000000
0.403324, -0.915057, 0.000000
1.759286, 0.755400, 0.000000
0.420389, -0.907344, 0.000000
1.706463, 0.771310, 0.000000
0.436915, -0.899503, 0.000000
1.652593, 0.784114, 0.000000
0.452893, -0.891565, 0.000000
1.597836, 0.793810, 0.000000
0.468317, -0.883561, 0.000000
1.542343, 0.800407, 0.000000
0.483179, -0.875521, 0.000000
1.486262, 0.803926, 0.000000
0.497477, -0.867477, 0.000000
1.429730, 0.804403, 0.000000
0.511205, -0.859459, 0.000000
1.372880, 0.801882, 0.000000
0.524364, -0.851494, 0.000000
1.315833, 0.796419, 0.000000
0.536951, -0.843614, 0.000000
1.258702, 0.788079, 0.000000
0.548967, -0.835844, 0.000000
1.201591, 0.776934, 0.000000
0.560413, -0.828214, 0.000000
1.144594, 0.763068, 0.000000
0.571291, -0.820748, 0.000000
1.087795, 0.746568, 0.000000
0.581603, -0.813473, 0.000000
1.031269, 0.727530, 0.000000
0.591354, -0.806412, 0.000000
0.975079, 0.706054, 0.000000
0.600547, -0.799590, 0.000000
0.919280, 0.682247, 0.000000
0.609186, -0.793027, 0.000000
0.863915, 0.656220, 0.000000
0.617276, -0.786747, 0.000000
0.809021, 0.628086, 0.000000
0.624822, -0.780767, 0.000000
0.754621, 0.597962, 0.000000
0.631830, -0.775107, 0.000000
0.700733, 0.565970, 0.000000
0.638303, -0.769785, 0.000000
0.647365, 0.532231, 0.000000
0.644249, -0.764816, 0.000000
0.594516, 0.496871, 0.000000
0.649670, -0.760216, 0.000000
0.542179, 0.460014, 0.000000
0.654574, -0.755998, 0.000000
0.490338, 0.421787, 0.000000
0.658963, -0.752175, 0.000000
0.438971, 0.382320, 0.000000
0.662844, -0.748758, 0.000000
0.388051, 0.341740, 0.000000
0.666219, -0.745756, 0.000000
0.337544, 0.300176, 0.000000
0.669094, -0.743178, 0.000000
0.287413, 0.257759, 0.000000
0.671470, -0.741032, 0.000000
0.237614, 0.214617, 0.000000
0.673351, -0.739323, 0.000000
0.188102, 0.170880, 0.000000
0.674739, -0.738056, 0.000000
0.138827, 0.126678, 0.000000
0.675636, -0.737235, 0.000000
0.089740, 0.082141, 0.000000
0.676044, -0.736861, 0.000000
0.040786, 0.037399, 0.000000
0.675963, -0.736935, 0.000000
-0.008088, -0.007419, 0.000000
0.675394, -0.737457, 0.000000
-0.056935, -0.052184, 0.000000
0.674336, -0.738425, 0.000000
-0.105809, -0.096765, 0.000000
0.672788, -0.739835, 0.000000
-0.154762, -0.141033, 0.000000
0.670750, -0.741684, 0.000000
-0.203845, -0.184860, 0.000000
0.668219, -0.743965, 0.000000
-0.253105, -0.228115, 0.000000
0.665193, -0.746672, 0.000000
-0.302587, -0.270672, 0.000000
0.661670, -0.749796, 0.000000
-0.352333, -0.312401, 0.000000
0.657646, -0.753327, 0.000000
-0.402378, -0.353174, 0.000000
0.653118, -0.757256, 0.000000
-0.452755, -0.392865, 0.000000
0.648083, -0.761569, 0.000000
-0.503489, -0.431347, 0.000000
0.642537, -0.766254, 0.000000
-0.554600, -0.468495, 0.000000
0.636476, -0.771296, 0.000000
-0.606100, -0.504186, 0.000000
0.629896, -0.776679, 0.000000
-0.657997, -0.538296, 0.000000
0.622794, -0.782386, 0.000000
-0.710287, -0.570707, 0.000000
0.615164, -0.788399, 0.000000
-0.762960, -0.601300, 0.000000
0.607004, -0.794699, 0.000000
-0.816000, -0.629960, 0.000000
0.598310, -0.801265, 0.000000
-0.869377, -0.656577, 0.000000
0.589080, -0.808075, 0.000000
-0.923056, -0.681042, 0.000000
0.579310, -0.815108, 0.000000
-0.976992, -0.703252, 0.000000
0.568998, -0.822339, 0.000000
-1.031129, -0.723110, 0.000000
0.558144, -0.829744, 0.000000
-1.085405, -0.740524, 0.000000
0.546747, -0.837298, 0.000000
-1.139745, -0.755406, 0.000000
0.534806, -0.844975, 0.000000
-1.194067, -0.767680, 0.000000
0.522323, -0.852747, 0.000000
-1.248279, -0.777273, 0.000000
0.509301, -0.860589, 0.000000
-1.302282, -0.784122, 0.000000
0.495741, -0.868470, 0.000000
-1.355966, -0.788175, 0.000000
0.481649, -0.876364, 0.000000
-1.409215, -0.789388, 0.000000
0.467030, -0.884242, 0.000000
-1.461905, -0.787728, 0.000000
0.451891, -0.892073, 0.000000
-1.513907, -0.783172, 0.000000
0.436240, -0.899830, 0.000000
-1.565083, -0.775710, 0.000000
0.420087, -0.907484, 0.000000
-1.615293, -0.765345, 0.000000
0.403443, -0.915005, 0.000000
-1.664392, -0.752090, 0.000000
0.386321, -0.922365, 0.000000
-1.712230, -0.735974, 0.000000
0.368734, -0.929535, 0.000000
-1.758656, -0.717038, 0.000000
0.350699, -0.936488, 0.000000
-1.803520, -0.695336, 0.000000
0.332232, -0.943198, 0.000000
-1.846670, -0.670936, 0.000000
0.313353, -0.949637, 0.000000
-1.887954, -0.643920, 0.000000
0.294080, -0.955781, 0.000000
-1.927226, -0.614385, 0.000000
0.274437, -0.961605, 0.000000
-1.964340, -0.582440, 0.000000
0.254445, -0.967087, 0.000000
-1.999158, -0.548206, 0.000000
0.234130, -0.972205, 0.000000
-2.031546, -0.511817, 0.000000
0.213516, -0.976940, 0.000000
-2.061378, -0.473422, 0.000000
0.192631, -0.981271, 0.000000
-2.088536, -0.433177, 0.000000
0.171502, -0.985184, 0.000000
-2.112911, -0.391252, 0.000000
0.150158, -0.988662, 0.000000
-2.134407, -0.347825, 0.000000
0.128628, -0.991693, 0.000000
-2.152934, -0.303081, 0.000000
0.106944, -0.994265, 0.000000
-2.168419, -0.257216, 0.000000
0.085136, -0.996369, 0.000000
-2.180799, -0.210430, 0.000000
0.063236, -0.997999, 0.000000
-2.190025, -0.162928, 0.000000
0.041275, -0.999148, 0.000000
-2.196061, -0.114921, 0.000000
0.019286, -0.999814, 0.000000
-2.198885, -0.066619, 0.000000
-0.002698, -0.999996, 0.000000
-2.198490, -0.018236, 0.000000
-0.024647, -0.999696, 0.000000
-2.194881, 0.030015, 0.000000
-0.046528, -0.998917, 0.000000
-2.188081, 0.077923, 0.000000
-0.068309, -0.997664, 0.000000
-2.178121, 0.125279, 0.000000
-0.089960, -0.995945, 0.000000
-2.165051, 0.171879, 0.000000
-0.111449, -0.993770, 0.000000
-2.148930, 0.217525, 0.000000
-0.132747, -0.991150, 0.000000
-2.129832, 0.262024, 0.000000
-0.153826, -0.988098, 0.000000
-2.107839, 0.305192, 0.000000
-0.174656, -0.984629, 0.000000
-2.083048, 0.346852, 0.000000
-0.195212, -0.980761, 0.000000
-2.055563, 0.386838, 0.000000
-0.215467, -0.976511, 0.000000
-2.025499, 0.424994, 0.000000
-0.235397, -0.971899, 0.000000
-1.992975, 0.461176, 0.000000
-0.254978, -0.966947, 0.000000
-1.958122, 0.495250, 0.000000
-0.274189, -0.961676, 0.000000
-1.921072, 0.527095, 0.000000
-0.293008, -0.956110, 0.000000
-1.881966, 0.556603, 0.000000
-0.311418, -0.950273, 0.000000
-1.840944, 0.583678, 0.000000
-0.329399, -0.944191, 0.000000
-1.798152, 0.608239, 0.000000
-0.346937, -0.937889, 0.000000
-1.753734, 0.630214, 0.000000
-0.364015, -0.931393, 0.000000
-1.707837, 0.649549, 0.000000
-0.380621, -0.924731, 0.000000
-1.660606, 0.666198, 0.000000
-0.396743, -0.917930, 0.000000
-1.612184, 0.680132, 0.000000
-0.412370, -0.911017, 0.000000
-1.562710, 0.691331, 0.000000
-0.427493, -0.904019, 0.000000
-1.512320, 0.699789, 0.000000
-0.442105, -0.896964, 0.000000
-1.461148, 0.705510, 0.000000
-0.456198, -0.889878, 0.000000
-1.409319, 0.708510, 0.000000
-0.469767, -0.882790, 0.000000
-1.356954, 0.708814, 0.000000
-0.482809, -0.875726, 0.000000
-1.304168, 0.706459, 0.000000
-0.495320, -0.868711, 0.000000
-1.251067, 0.701490, 0.000000
-0.507297, -0.861771, 0.000000
-1.197751, 0.693960, 0.000000
-0.518740, -0.854932, 0.000000
-1.144312, 0.683932, 0.000000
-0.529649, -0.848217, 0.000000
-1.090835, 0.671474, 0.000000
-0.540023, -0.841651, 0.000000
-1.037395, 0.656662, 0.000000
-0.549863, -0.835255, 0.000000
-0.984061, 0.639579, 0.000000
-0.559172, -0.829052, 0.000000
-0.930890, 0.620312, 0.000000
-0.567951, -0.823062, 0.000000
-0.877934, 0.598954, 0.000000
-0.576204, -0.817306, 0.000000
-0.825237, 0.575602, 0.000000
-0.583932, -0.811802, 0.000000
-0.772832, 0.550357, 0.000000
-0.591140, -0.806569, 0.000000
-0.720748, 0.523322, 0.000000
-0.597830, -0.801623, 0.000000
-0.669002, 0.494607, 0.000000
-0.604006, -0.796980, 0.000000
-0.617609, 0.464320, 0.000000
-0.609671, -0.792654, 0.000000
-0.566572, 0.432575, 0.000000
-0.614830, -0.788659, 0.000000
-0.515891, 0.399484, 0.000000
-0.619486, -0.785008, 0.000000
-0.465559, 0.365165, 0.000000
-0.623642, -0.781710, 0.000000
-0.415563, 0.329733, 0.000000
-0.627300, -0.778777, 0.000000
-0.365885, 0.293307, 0.000000
-0.630465, -0.776217, 0.000000
-0.316503, 0.256005, 0.000000
-0.633139, -0.774038, 0.000000
-0.267390, 0.217948, 0.000000
-0.635325, -0.772245, 0.000000
-0.218516, 0.179255, 0.000000
-0.637023, -0.770845, 0.000000
-0.169848, 0.140047, 0.000000
-0.638237, -0.769840, 0.000000
-0.121351, 0.100445, 0.000000
-0.638966, -0.769235, 0.000000
-0.072987, 0.060568, 0.000000
-0.639214, -0.769029, 0.000000
-0.024719, 0.020539, 0.000000
-0.638979, -0.769224, 0.000000
0.023493, -0.019522, 0.000000
-0.638262, -0.769819, 0.000000
0.071688, -0.059493, 0.000000
-0.637063, -0.770812, 0.000000
0.119903, -0.099255, 0.000000
-0.635381, -0.772199, 0.000000
0.168177, -0.138687, 0.000000
-0.633216, -0.773976, 0.000000
0.216544, -0.177668, 0.000000
-0.630565, -0.776136, 0.000000
0.265037, -0.216080, 0.000000
-0.627428, -0.778674, 0.000000
0.313687, -0.253803, 0.000000
-0.623803, -0.781582, 0.000000
0.362520, -0.290719, 0.000000
-0.619688, -0.784849, 0.000000
0.411558, -0.326710, 0.000000
-0.615079, -0.788465, 0.000000
0.460821, -0.361661, 0.000000
-0.609976, -0.792420, 0.000000
0.510320, -0.395456, 0.000000
-0.604375, -0.796700, 0.000000
0.560064, -0.427982, 0.000000
-0.598275, -0.801291, 0.000000
0.610055, -0.459128, 0.000000
-0.591672, -0.806179, 0.000000
0.660287, -0.488785, 0.000000
-0.584565, -0.811347, 0.000000
0.710750, -0.516845, 0.000000
-0.576950, -0.816779, 0.000000
0.761425, -0.543205, 0.000000
-0.568827, -0.822457, 0.000000
0.812287, -0.567765, 0.000000
-0.560194, -0.828361, 0.000000
0.863303, -0.590427, 0.000000
-0.551050, -0.834472, 0.000000
0.914432, -0.611100, 0.000000
-0.541394, -0.840769, 0.000000
0.965627, -0.629696, 0.000000
-0.531225, -0.847230, 0.000000
1.016831, -0.646133, 0.000000
-0.520546, -0.853834, 0.000000
1.067981, -0.660334, 0.000000
-0.509356, -0.860556, 0.000000
1.119004, -0.672230, 0.000000
-0.497657, -0.867374, 0.000000
1.169823, -0.681757, 0.000000
-0.485454, -0.874262, 0.000000
1.220352, -0.688859, 0.000000
-0.472749, -0.881197, 0.000000
1.270497, -0.693490, 0.000000
-0.459547, -0.888153, 0.000000
1.320158, -0.695610, 0.000000
-0.445855, -0.895105, 0.000000
1.369231, -0.695191, 0.000000
-0.431679, -0.902027, 0.000000
1.417604, -0.692212, 0.000000
-0.417027, -0.908894, 0.000000
1.465161, -0.686663, 0.000000
-0.401910, -0.915679, 0.000000
1.511782, -0.678545, 0.000000
-0.386336, -0.922358, 0.000000
1.557344, -0.667870, 0.000000
-0.370319, -0.928905, 0.000000
1.601718, -0.654660, 0.000000
-0.353871, -0.935294, 0.000000
1.644778, -0.638951, 0.000000
-0.337007, -0.941502, 0.000000
1.686394, -0.620788, 0.000000
-0.319743, -0.947504, 0.000000
1.726437, -0.600229, 0.000000
-0.302095, -0.953278, 0.000000
1.764777, -0.577344, 0.000000
-0.284082, -0.958800, 0.000000
1.801289, -0.552213, 0.000000
-0.265724, -0.964049, 0.000000
1.835849, -0.524930, 0.000000
-0.247040, -0.969005, 0.000000
1.868337, -0.495597, 0.000000
-0.228054, -0.973649, 0.000000
1.898638, -0.464330, 0.000000
-0.208788, -0.977961, 0.000000
1.926643, -0.431253, 0.000000
-0.189265, -0.981926, 0.000000
1.952250, -0.396501, 0.000000
-0.169511, -0.985528, 0.000000
1.975364, -0.360219, 0.000000
-0.149552, -0.988754, 0.000000
1.995899, -0.322557, 0.000000
-0.129415, -0.991591, 0.000000
2.013776, -0.283676, 0.000000
-0.109125, -0.994028, 0.000000
2.028930, -0.243743, 0.000000
-0.088712, -0.996057, 0.000000
2.041302, -0.202929, 0.000000
-0.068204, -0.997671, 0.000000
2.050847, -0.161412, 0.000000
-0.047629, -0.998865, 0.000000
2.057529, -0.119371, 0.000000
-0.027015, -0.999635, 0.000000
2.061325, -0.076990, 0.000000
-0.006393, -0.999980, 0.000000
2.062224, -0.034454, 0.000000
0.014209, -0.999899, 0.000000
2.060226, 0.008052, 0.000000
0.034763, -0.999396, 0.000000
2.055343, 0.050345, 0.000000
0.055239, -0.998473, 0.000000
2.047598, 0.092242, 0.000000
0.075609, -0.997138, 0.000000
2.037026, 0.133563, 0.000000
0.095846, -0.995396, 0.000000
2.023674, 0.174134, 0.000000
0.115922, -0.993258, 0.000000
2.007597, 0.213784, 0.000000
0.135810, -0.990735, 0.000000
1.988863, 0.252350, 0.000000
0.155486, -0.987838, 0.000000
1.967547, 0.289673, 0.000000
0.174923, -0.984582, 0.000000
1.943735, 0.325604, 0.000000
0.194098, -0.980982, 0.000000
1.917519, 0.360001, 0.000000
0.212988, -0.977055, 0.000000
1.888999, 0.392733, 0.000000
0.231571, -0.972818, 0.000000
1.858281, 0.423677, 0.000000
0.249826, -0.968291, 0.000000
1.825477, 0.452720, 0.000000
0.267733, -0.963493, 0.000000
1.790704, 0.479761, 0.000000
0.285274, -0.958446, 0.000000
1.754080, 0.504708, 0.000000
0.302431, -0.953171, 0.000000
1.715728, 0.527481, 0.000000
0.319189, -0.947691, 0.000000
1.675773, 0.548011, 0.000000
0.335532, -0.942029, 0.000000
1.634338, 0.566240, 0.000000
0.351448, -0.936208, 0.000000
1.591550, 0.582122, 0.000000
0.366923, -0.930251, 0.000000
1.547532, 0.595620, 0.000000
0.381947, -0.924184, 0.000000
1.502406, 0.606711, 0.000000
0.396510, -0.918030, 0.000000
1.456291, 0.615379, 0.000000
0.410603, -0.911814, 0.000000
1.409305, 0.621620, 0.000000
0.424218, -0.905560, 0.000000
1.361559, 0.625440, 0.000000
0.437350, -0.899291, 0.000000
1.313163, 0.626855, 0.000000
0.449992, -0.893032, 0.000000
1.264218, 0.625888, 0.000000
0.462140, -0.886807, 0.000000
1.214823, 0.622573, 0.000000
0.473791, -0.880637, 0.000000
1.165069, 0.616950, 0.000000
0.484942, -0.874547, 0.000000
1.115042, 0.609069, 0.000000
0.495590, -0.868557, 0.000000
1.064822, 0.598984, 0.000000
0.505735, -0.862689, 0.000000
1.014480, 0.586758, 0.000000
0.515375, -0.856965, 0.000000
0.964081, 0.572460, 0.000000
0.524512, -0.851403, 0.000000
0.913686, 0.556163, 0.000000
0.533146, -0.846023, 0.000000
0.863346, 0.537946, 0.000000
0.541277, -0.840844, 0.000000
0.813104, 0.517893, 0.000000
0.548907, -0.835884, 0.000000
0.763001, 0.496092, 0.000000
0.556037, -0.831157, 0.000000
0.713066, 0.472633, 0.000000
0.562671, -0.826681, 0.000000
0.663326, 0.447612, 0.000000
0.568809, -0.822470, 0.000000
0.613799, 0.421126, 0.000000
0.574454, -0.818537, 0.000000
0.564497, 0.393276, 0.000000
0.579608, -0.814895, 0.000000
0.515429, 0.364163, 0.000000
0.584274, -0.811557, 0.000000
0.466595, 0.333893, 0.000000
0.588454, -0.808531, 0.000000
0.417993, 0.302572, 0.000000
0.592150, -0.805828, 0.000000
0.369616, 0.270306, 0.000000
0.595365, -0.803456, 0.000000
0.321452, 0.237204, 0.000000
0.598099, -0.801422, 0.000000
0.273485, 0.203377, 0.000000
0.600356, -0.799733, 0.000000
0.225698, 0.168934, 0.000000
0.602137, -0.798393, 0.000000
0.178069, 0.133987, 0.000000
0.603443, -0.797406, 0.000000
0.130576, 0.098646, 0.000000
0.604275, -0.796776, 0.000000
0.083192, 0.063024, 0.000000
0.604634, -0.796504, 0.000000
0.035893, 0.027234, 0.000000
0.604520, -0.796590, 0.000000
-0.011350, -0.008614, 0.000000
0.603935, -0.797034, 0.000000
-0.058561, -0.044407, 0.000000
0.602877, -0.797834, 0.000000
-0.105769, -0.080034, 0.000000
0.601347, -0.798988, 0.000000
-0.152998, -0.115382, 0.000000
0.599344, -0.800491, 0.000000
-0.200273, -0.150341, 0.000000
0.596868, -0.802339, 0.000000
-0.247617, -0.184799, 0.000000
0.593917, -0.804526, 0.000000
-0.295048, -0.218649, 0.000000
0.590492, -0.807044, 0.000000
-0.342584, -0.251779, 0.000000
0.586589, -0.809885, 0.000000
-0.390239, -0.284084, 0.000000
0.582209, -0.813039, 0.000000
-0.438023, -0.315455, 0.000000
0.577350, -0.816497, 0.000000
-0.485940, -0.345789, 0.000000
0.572010, -0.820247, 0.000000
-0.533993, -0.374983, 0.000000
0.566188, -0.824276, 0.000000
-0.582178, -0.402934, 0.000000
0.559883, -0.828572, 0.000000
-0.630485, -0.429544, 0.000000
0.553094, -0.833119, 0.000000
-0.678900, -0.454718, 0.000000
0.545820, -0.837902, 0.000000
-0.727402, -0.478361, 0.000000
0.538060, -0.842906, 0.000000
-0.775964, -0.500385, 0.000000
0.529815, -0.848113, 0.000000
-0.824554, -0.520704, 0.000000
0.521084, -0.853506, 0.000000
-0.873132, -0.539235, 0.000000
0.511867, -0.859065, 0.000000
-0.921653, -0.555903, 0.000000
0.502166, -0.864771, 0.000000
-0.970065, -0.570633, 0.000000
0.491983, -0.870605, 0.000000
-1.018309, -0.583362, 0.000000
0.481320, -0.876545, 0.000000
-1.066321, -0.594027, 0.000000
0.470180, -0.882571, 0.000000
-1.114028, -0.602574, 0.000000
0.458566, -0.888660, 0.000000
-1.161356, -0.608958, 0.000000
0.446484, -0.894792, 0.000000
-1.208221, -0.613137, 0.000000
0.433939, -0.900942, 0.000000
-1.254535, -0.615080, 0.000000
0.420937, -0.907090, 0.000000
-1.300205, -0.614764, 0.000000
0.407485, -0.913212, 0.000000
-1.345134, -0.612173, 0.000000
0.393593, -0.919285, 0.000000
-1.389222, -0.607300, 0.000000
0.379269, -0.925286, 0.000000
-1.432364, -0.600150, 0.000000
0.364525, -0.931194, 0.000000
-1.474451, -0.590735, 0.000000
0.349371, -0.936984, 0.000000
-1.515376, -0.579078, 0.000000
0.333821, -0.942637, 0.000000
-1.555028, -0.565211, 0.000000
0.317888, -0.948128, 0.000000
-1.593295, -0.549177, 0.000000
0.301587, -0.953439, 0.000000
-1.630066, -0.531028, 0.000000
0.284935, -0.958547, 0.000000
-1.665232, -0.510828, 0.000000
0.267948, -0.963433, 0.000000
-1.698683, -0.488649, 0.000000
0.250645, -0.968079, 0.000000
-1.730316, -0.464574, 0.000000
0.233045, -0.972466, 0.000000
-1.760026, -0.438695, 0.000000
0.215168, -0.976577, 0.000000
-1.787718, -0.411113, 0.000000
0.197035, -0.980397, 0.000000
-1.813296, -0.381939, 0.000000
0.178668, -0.983909, 0.000000
-1.836676, -0.351291, 0.000000
0.160090, -0.987102, 0.000000
-1.857775, -0.319296, 0.000000
0.141325, -0.989963, 0.000000
-1.876520, -0.286086, 0.000000
0.122396, -0.992481, 0.000000
-1.892846, -0.251802, 0.000000
0.103329, -0.994647, 0.000000
-1.906696, -0.216589, 0.000000
0.084149, -0.996453, 0.000000
-1.918019, -0.180598, 0.000000
0.064881, -0.997893, 0.000000
-1.926778, -0.143982, 0.000000
0.045552, -0.998962, 0.000000
-1.932943, -0.106899, 0.000000
0.026187, -0.999657, 0.000000
-1.936492, -0.069509, 0.000000
0.006813, -0.999977, 0.000000
-1.937416, -0.031973, 0.000000
-0.012544, -0.999921, 0.000000
-1.935715, 0.005547, 0.000000
-0.031858, -0.999492, 0.000000
-1.931398, 0.042892, 0.000000
-0.051103, -0.998693, 0.000000
-1.924484, 0.079901, 0.000000
-0.070253, -0.997529, 0.000000
-1.915003, 0.116418, 0.000000
-0.089283, -0.996006, 0.000000
-1.902994, 0.152290, 0.000000
-0.108168, -0.994133, 0.000000
-1.888503, 0.187367, 0.000000
-0.126884, -0.991918, 0.000000
-1.871588, 0.221505, 0.000000
-0.145407, -0.989372, 0.000000
-1.852311, 0.254565, 0.000000
-0.163714, -0.986508, 0.000000
-1.830746, 0.286416, 0.000000
-0.181784, -0.983338, 0.000000
-1.806969, 0.316931, 0.000000
-0.199595, -0.979879, 0.000000
-1.781067, 0.345994, 0.000000
-0.217126, -0.976144, 0.000000
-1.753129, 0.373496, 0.000000
-0.234359, -0.972150, 0.000000
-1.723251, 0.399335, 0.000000
-0.251274, -0.967916, 0.000000
-1.691531, 0.423420, 0.000000
-0.267855, -0.963459, 0.000000
-1.658073, 0.445668, 0.000000
-0.284084, -0.958799, 0.000000
-1.622980, 0.466007, 0.000000
-0.299948, -0.953956, 0.000000
-1.586360, 0.484373, 0.000000
-0.315431, -0.948948, 0.000000
-1.548321, 0.500711, 0.000000
-0.330521, -0.943799, 0.000000
-1.508970, 0.514978, 0.000000
-0.345205, -0.938527, 0.000000
-1.468414, 0.527138, 0.000000
-0.359473, -0.933156, 0.000000
-1.426761, 0.537167, 0.000000
-0.373314, -0.927705, 0.000000
-1.384113, 0.545049, 0.000000
-0.386720, -0.922197, 0.000000
-1.340574, 0.550775, 0.000000
-0.399682, -0.916654, 0.000000
-1.296242, 0.554350, 0.000000
-0.412194, -0.911096, 0.000000
-1.251212, 0.555781, 0.000000
-0.424250, -0.905545, 0.000000
-1.205576, 0.555089, 0.000000
-0.435844, -0.900022, 0.000000
-1.159422, 0.552298, 0.000000
-0.446972, -0.894548, 0.000000
-1.112831, 0.547443, 0.000000
-0.457631, -0.889142, 0.000000
-1.065880, 0.540564, 0.000000
-0.467818, -0.883825, 0.000000
-1.018642, 0.531708, 0.000000
-0.477529, -0.878616, 0.000000
-0.971184, 0.520929, 0.000000
-0.486765, -0.873533, 0.000000
-0.923565, 0.508284, 0.000000
-0.495524, -0.868595, 0.000000
-0.875841, 0.493838, 0.000000
-0.503804, -0.863818, 0.000000
-0.828061, 0.477660, 0.000000
-0.511607, -0.859220, 0.000000
-0.780270, 0.459824, 0.000000
-0.518932, -0.854816, 0.000000
-0.732504, 0.440407, 0.000000
-0.525780, -0.850621, 0.000000
-0.684796, 0.419490, 0.000000
-0.532152, -0.846649, 0.000000
-0.637173, 0.397158, 0.000000
-0.538048, -0.842914, 0.000000
-0.589656, 0.373499, 0.000000
-0.543471, -0.839428, 0.000000
-0.542262, 0.348602, 0.000000
-0.548421, -0.836203, 0.000000
-0.495004, 0.322559, 0.000000
-0.552900, -0.833248, 0.000000
-0.447887, 0.295467, 0.000000
-0.556909, -0.830574, 0.000000
-0.400915, 0.267420, 0.000000
-0.560450, -0.828188, 0.000000
-0.354088, 0.238517, 0.000000
-0.563524, -0.826100, 0.000000
-0.307402, 0.208858, 0.000000
-0.566132, -0.824314, 0.000000
-0.260848, 0.178542, 0.000000
-0.568276, -0.822838, 0.000000
-0.214417, 0.147671, 0.000000
-0.569957, -0.821674, 0.000000
-0.168098, 0.116347, 0.000000
-0.571176, -0.820828, 0.000000
-0.121875, 0.084673, 0.000000
-0.571933, -0.820300, 0.000000
-0.075734, 0.052752, 0.000000
-0.572230, -0.820093, 0.000000
-0.029658, 0.020686, 0.000000
-0.572066, -0.820207, 0.000000
0.016371, -0.011420, 0.000000
-0.571443, -0.820642, 0.000000
0.062368, -0.043464, 0.000000
-0.570359, -0.821395, 0.000000
0.108351, -0.075342, 0.000000
-0.568816, -0.822465, 0.000000
0.154335, -0.106952, 0.000000
-0.566812, -0.823847, 0.000000
0.200336, -0.138192, 0.000000
-0.564349, -0.825536, 0.000000
0.246365, -0.168959, 0.000000
-0.561424, -0.827528, 0.000000
0.292434, -0.199154, 0.000000
-0.558039, -0.829815, 0.000000
0.338552, -0.228677, 0.000000
-0.554192, -0.832389, 0.000000
0.384722, -0.257429, 0.000000
-0.549882, -0.835242, 0.000000
0.430948, -0.285314, 0.000000
-0.545110, -0.838365, 0.000000
0.477229, -0.312237, 0.000000
-0.539874, -0.841746, 0.000000
0.523557, -0.338103, 0.000000
-0.534175, -0.845374, 0.000000
0.569924, -0.362824, 0.000000
-0.528012, -0.849237, 0.000000
0.616316, -0.386309, 0.000000
-0.521385, -0.853322, 0.000000
0.662713, -0.408473, 0.000000
-0.514294, -0.857614, 0.000000
0.709092, -0.429234, 0.000000
-0.506740, -0.862099, 0.000000
0.755423, -0.448512, 0.000000
-0.498723, -0.866761, 0.000000
0.801672, -0.466233, 0.000000
-0.490245, -0.871585, 0.000000
0.847800, -0.482324, 0.000000
-0.481307, -0.876552, 0.000000
0.893761, -0.496721, 0.000000
